"Domain","Timestamp","Resolver","Status","Query Time"
"test220.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:11 UTC","16.51.167.219@853","NOERROR","47.2"
"test221.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:11 UTC","16.51.167.219@853","NOERROR","47.4"
"test222.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:11 UTC","16.51.167.219@853","NOERROR","49.4"
"test223.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:11 UTC","16.51.167.219@853","NOERROR","43.4"
"test224.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:12 UTC","16.51.167.219@853","NOERROR","43.5"
"test225.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:12 UTC","16.51.167.219@853","NOERROR","47.1"
"test226.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:12 UTC","16.51.167.219@853","NOERROR","47.4"
"test227.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:12 UTC","16.51.167.219@853","NOERROR","44.9"
"test228.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:12 UTC","16.51.167.219@853","NOERROR","46.4"
"test229.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:12 UTC","16.51.167.219@853","NOERROR","45.3"
"test230.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:12 UTC","16.51.167.219@853","NOERROR","44.7"
"test231.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:12 UTC","16.51.167.219@853","NOERROR","47.3"
"test232.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:12 UTC","16.51.167.219@853","NOERROR","44.4"
"test233.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:12 UTC","16.51.167.219@853","NOERROR","45.0"
"test234.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:12 UTC","16.51.167.219@853","NOERROR","43.8"
"test235.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:12 UTC","16.51.167.219@853","NOERROR","44.2"
"test236.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:12 UTC","16.51.167.219@853","NOERROR","45.8"
"test237.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:12 UTC","16.51.167.219@853","NOERROR","47.9"
"test238.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:12 UTC","16.51.167.219@853","NOERROR","46.6"
"test239.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:12 UTC","16.51.167.219@853","NOERROR","48.4"
"test240.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:12 UTC","16.51.167.219@853","NOERROR","45.8"
"test241.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:12 UTC","16.51.167.219@853","NOERROR","44.2"
"test242.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:13 UTC","16.51.167.219@853","NOERROR","47.0"
"test243.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:13 UTC","16.51.167.219@853","NOERROR","48.1"
"test244.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:13 UTC","16.51.167.219@853","NOERROR","47.6"
"test245.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:13 UTC","16.51.167.219@853","NOERROR","49.8"
"test246.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:13 UTC","16.51.167.219@853","NOERROR","44.4"
"test247.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:13 UTC","16.51.167.219@853","NOERROR","46.0"
"test248.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:13 UTC","16.51.167.219@853","NOERROR","45.9"
"test249.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:13 UTC","16.51.167.219@853","NOERROR","47.7"
"test250.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:13 UTC","16.51.167.219@853","NOERROR","44.1"
"test251.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:13 UTC","16.51.167.219@853","NOERROR","46.6"
"test252.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:13 UTC","16.51.167.219@853","NOERROR","44.9"
"test253.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:13 UTC","16.51.167.219@853","NOERROR","50.6"
"test254.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:13 UTC","16.51.167.219@853","NOERROR","48.6"
"test255.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:13 UTC","16.51.167.219@853","NOERROR","48.0"
"test256.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:13 UTC","16.51.167.219@853","NOERROR","47.2"
"test257.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:13 UTC","16.51.167.219@853","NOERROR","47.6"
"test258.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:13 UTC","16.51.167.219@853","NOERROR","44.1"
"test259.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:14 UTC","16.51.167.219@853","NOERROR","48.0"
"test260.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:14 UTC","16.51.167.219@853","NOERROR","46.5"
"test261.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:14 UTC","16.51.167.219@853","NOERROR","43.6"
"test262.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:14 UTC","16.51.167.219@853","NOERROR","49.3"
"test263.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:14 UTC","16.51.167.219@853","NOERROR","46.0"
"test264.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:14 UTC","16.51.167.219@853","NOERROR","46.3"
"test265.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:14 UTC","16.51.167.219@853","NOERROR","47.5"
"test266.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:14 UTC","16.51.167.219@853","NOERROR","47.1"
"test267.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:14 UTC","16.51.167.219@853","NOERROR","44.3"
"test268.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:14 UTC","16.51.167.219@853","NOERROR","45.1"
"test269.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:14 UTC","16.51.167.219@853","NOERROR","46.8"
"test270.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:14 UTC","16.51.167.219@853","NOERROR","45.5"
"test271.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:14 UTC","16.51.167.219@853","NOERROR","47.9"
"test272.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:14 UTC","16.51.167.219@853","NOERROR","43.2"
"test273.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:14 UTC","16.51.167.219@853","NOERROR","45.4"
"test274.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:14 UTC","16.51.167.219@853","NOERROR","47.7"
"test275.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:14 UTC","16.51.167.219@853","NOERROR","45.5"
"test276.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:14 UTC","16.51.167.219@853","NOERROR","45.2"
"test277.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:15 UTC","16.51.167.219@853","NOERROR","48.4"
"test278.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:15 UTC","16.51.167.219@853","NOERROR","47.4"
"test279.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:15 UTC","16.51.167.219@853","NOERROR","45.9"
"test280.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:15 UTC","16.51.167.219@853","NOERROR","49.8"
"test281.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:15 UTC","16.51.167.219@853","NOERROR","45.4"
"test282.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:15 UTC","16.51.167.219@853","NOERROR","47.0"
"test283.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:15 UTC","16.51.167.219@853","NOERROR","48.6"
"test284.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:15 UTC","16.51.167.219@853","NOERROR","44.0"
"test285.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:15 UTC","16.51.167.219@853","NOERROR","43.9"
"test286.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:15 UTC","16.51.167.219@853","NOERROR","47.3"
"test287.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:15 UTC","16.51.167.219@853","NOERROR","46.8"
"test288.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:15 UTC","16.51.167.219@853","NOERROR","46.4"
"test289.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:15 UTC","16.51.167.219@853","NOERROR","48.5"
"test290.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:15 UTC","16.51.167.219@853","NOERROR","44.4"
"test291.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:15 UTC","16.51.167.219@853","NOERROR","45.1"
"test292.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:15 UTC","16.51.167.219@853","NOERROR","48.0"
"test293.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:15 UTC","16.51.167.219@853","NOERROR","48.9"
"test294.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:16 UTC","16.51.167.219@853","NOERROR","43.9"
"test295.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:16 UTC","16.51.167.219@853","NOERROR","44.2"
"test296.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:16 UTC","16.51.167.219@853","NOERROR","45.2"
"test297.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:16 UTC","16.51.167.219@853","NOERROR","47.6"
"test298.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:16 UTC","16.51.167.219@853","NOERROR","49.2"
"test299.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:16 UTC","16.51.167.219@853","NOERROR","46.7"
"test300.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:16 UTC","16.51.167.219@853","NOERROR","45.0"
"test301.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:16 UTC","16.51.167.219@853","NOERROR","45.9"
"test302.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:16 UTC","16.51.167.219@853","NOERROR","45.7"
"test303.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:16 UTC","16.51.167.219@853","NOERROR","43.7"
"test304.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:16 UTC","16.51.167.219@853","NOERROR","47.8"
"test305.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:16 UTC","16.51.167.219@853","NOERROR","47.1"
"test306.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:16 UTC","16.51.167.219@853","NOERROR","47.3"
"test307.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:16 UTC","16.51.167.219@853","NOERROR","46.9"
"test308.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:16 UTC","16.51.167.219@853","NOERROR","46.9"
"test309.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:16 UTC","16.51.167.219@853","NOERROR","47.3"
"test310.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:16 UTC","16.51.167.219@853","NOERROR","44.8"
"test311.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:16 UTC","16.51.167.219@853","NOERROR","47.0"
"test312.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:17 UTC","16.51.167.219@853","NOERROR","45.6"
"test313.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:17 UTC","16.51.167.219@853","NOERROR","47.0"
"test314.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:17 UTC","16.51.167.219@853","NOERROR","46.4"
"test315.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:17 UTC","16.51.167.219@853","NOERROR","44.3"
"test316.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:17 UTC","16.51.167.219@853","NOERROR","44.4"
"test317.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:17 UTC","16.51.167.219@853","NOERROR","47.5"
"test318.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:17 UTC","16.51.167.219@853","NOERROR","49.5"
"test319.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:17 UTC","16.51.167.219@853","NOERROR","43.5"
"test320.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:17 UTC","16.51.167.219@853","NOERROR","47.7"
"test321.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:17 UTC","16.51.167.219@853","NOERROR","46.0"
"test322.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:17 UTC","16.51.167.219@853","NOERROR","43.7"
"test323.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:17 UTC","16.51.167.219@853","NOERROR","46.6"
"test324.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:17 UTC","16.51.167.219@853","NOERROR","45.3"
"test325.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:17 UTC","16.51.167.219@853","NOERROR","47.4"
"test326.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:17 UTC","16.51.167.219@853","NOERROR","48.5"
"test327.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:17 UTC","16.51.167.219@853","NOERROR","44.2"
"test328.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:17 UTC","16.51.167.219@853","NOERROR","46.4"
"test329.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:17 UTC","16.51.167.219@853","NOERROR","44.8"
"test330.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:18 UTC","16.51.167.219@853","NOERROR","44.9"
"test331.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:18 UTC","16.51.167.219@853","NOERROR","48.0"
"test332.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:18 UTC","16.51.167.219@853","NOERROR","47.1"
"test333.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:18 UTC","16.51.167.219@853","NOERROR","44.8"
"test334.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:18 UTC","16.51.167.219@853","NOERROR","45.0"
"test335.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:18 UTC","16.51.167.219@853","NOERROR","45.5"
"test336.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:18 UTC","16.51.167.219@853","NOERROR","48.1"
"test337.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:18 UTC","16.51.167.219@853","NOERROR","45.1"
"test338.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:18 UTC","16.51.167.219@853","NOERROR","47.2"
"test339.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:18 UTC","16.51.167.219@853","NOERROR","44.7"
"test340.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:18 UTC","16.51.167.219@853","NOERROR","44.1"
"test341.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:18 UTC","16.51.167.219@853","NOERROR","46.7"
"test342.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:18 UTC","16.51.167.219@853","NOERROR","46.1"
"test343.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:18 UTC","16.51.167.219@853","NOERROR","48.4"
"test344.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:18 UTC","16.51.167.219@853","NOERROR","46.6"
"test345.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:18 UTC","16.51.167.219@853","NOERROR","49.1"
"test346.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:18 UTC","16.51.167.219@853","NOERROR","47.0"
"test347.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:19 UTC","16.51.167.219@853","NOERROR","45.3"
"test348.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:19 UTC","16.51.167.219@853","NOERROR","44.9"
"test349.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:19 UTC","16.51.167.219@853","NOERROR","45.4"
"test350.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:19 UTC","16.51.167.219@853","NOERROR","44.7"
"test351.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:19 UTC","16.51.167.219@853","NOERROR","45.3"
"test352.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:19 UTC","16.51.167.219@853","NOERROR","46.6"
"test353.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:19 UTC","16.51.167.219@853","NOERROR","43.9"
"test354.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:19 UTC","16.51.167.219@853","NOERROR","45.4"
"test355.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:19 UTC","16.51.167.219@853","NOERROR","44.5"
"test356.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:19 UTC","16.51.167.219@853","NOERROR","43.1"
"test357.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:19 UTC","16.51.167.219@853","NOERROR","47.6"
"test358.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:19 UTC","16.51.167.219@853","NOERROR","45.7"
"test359.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:19 UTC","16.51.167.219@853","NOERROR","45.2"
"test360.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:19 UTC","16.51.167.219@853","NOERROR","45.2"
"test361.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:19 UTC","16.51.167.219@853","NOERROR","45.1"
"test362.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:19 UTC","16.51.167.219@853","NOERROR","45.1"
"test363.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:19 UTC","16.51.167.219@853","NOERROR","49.8"
"test364.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:19 UTC","16.51.167.219@853","NOERROR","45.7"
"test365.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:20 UTC","16.51.167.219@853","NOERROR","45.3"
"test366.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:20 UTC","16.51.167.219@853","NOERROR","44.0"
"test367.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:20 UTC","16.51.167.219@853","NOERROR","49.1"
"test368.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:20 UTC","16.51.167.219@853","NOERROR","45.3"
"test369.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:20 UTC","16.51.167.219@853","NOERROR","49.4"
"test370.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:20 UTC","16.51.167.219@853","NOERROR","45.9"
"test371.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:20 UTC","16.51.167.219@853","NOERROR","46.5"
"test372.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:20 UTC","16.51.167.219@853","NOERROR","46.2"
"test373.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:20 UTC","16.51.167.219@853","NOERROR","46.4"
"test374.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:20 UTC","16.51.167.219@853","NOERROR","46.5"
"test375.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:20 UTC","16.51.167.219@853","NOERROR","45.4"
"test376.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:20 UTC","16.51.167.219@853","NOERROR","46.3"
"test377.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:20 UTC","16.51.167.219@853","NOERROR","44.4"
"test378.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:20 UTC","16.51.167.219@853","NOERROR","48.2"
"test379.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:20 UTC","16.51.167.219@853","NOERROR","45.0"
"test380.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:20 UTC","16.51.167.219@853","NOERROR","44.5"
"test381.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:20 UTC","16.51.167.219@853","NOERROR","46.1"
"test382.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:20 UTC","16.51.167.219@853","NOERROR","49.5"
"test383.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:21 UTC","16.51.167.219@853","NOERROR","44.3"
"test384.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:21 UTC","16.51.167.219@853","NOERROR","47.0"
"test385.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:21 UTC","16.51.167.219@853","NOERROR","47.0"
"test386.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:21 UTC","16.51.167.219@853","NOERROR","45.9"
"test387.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:21 UTC","16.51.167.219@853","NOERROR","47.6"
"test388.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:21 UTC","16.51.167.219@853","NOERROR","46.6"
"test389.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:21 UTC","16.51.167.219@853","NOERROR","47.9"
"test390.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:21 UTC","16.51.167.219@853","NOERROR","44.9"
"test391.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:21 UTC","16.51.167.219@853","NOERROR","45.9"
"test392.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:21 UTC","16.51.167.219@853","NOERROR","45.2"
"test393.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:21 UTC","16.51.167.219@853","NOERROR","48.1"
"test394.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:21 UTC","16.51.167.219@853","NOERROR","44.7"
"test395.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:21 UTC","16.51.167.219@853","NOERROR","44.8"
"test396.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:21 UTC","16.51.167.219@853","NOERROR","43.7"
"test397.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:21 UTC","16.51.167.219@853","NOERROR","46.2"
"test398.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:21 UTC","16.51.167.219@853","NOERROR","45.8"
"test399.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:21 UTC","16.51.167.219@853","NOERROR","44.8"
"test400.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:21 UTC","16.51.167.219@853","NOERROR","47.4"
"test401.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:22 UTC","16.51.167.219@853","NOERROR","44.6"
"test402.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:22 UTC","16.51.167.219@853","NOERROR","45.0"
"test403.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:22 UTC","16.51.167.219@853","NOERROR","44.3"
"test404.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:22 UTC","16.51.167.219@853","NOERROR","44.2"
"test405.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:22 UTC","16.51.167.219@853","NOERROR","46.8"
"test406.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:22 UTC","16.51.167.219@853","NOERROR","48.0"
"test407.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:22 UTC","16.51.167.219@853","NOERROR","45.0"
"test408.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:22 UTC","16.51.167.219@853","NOERROR","48.6"
"test409.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:22 UTC","16.51.167.219@853","NOERROR","47.1"
"test410.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:22 UTC","16.51.167.219@853","NOERROR","44.6"
"test411.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:22 UTC","16.51.167.219@853","NOERROR","43.4"
"test412.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:22 UTC","16.51.167.219@853","NOERROR","46.6"
"test413.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:22 UTC","16.51.167.219@853","NOERROR","45.9"
"test414.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:22 UTC","16.51.167.219@853","NOERROR","46.7"
"test415.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:22 UTC","16.51.167.219@853","NOERROR","46.3"
"test416.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:22 UTC","16.51.167.219@853","NOERROR","48.1"
"test417.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:22 UTC","16.51.167.219@853","NOERROR","49.8"
"test418.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:23 UTC","16.51.167.219@853","NOERROR","48.1"
"test419.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:23 UTC","16.51.167.219@853","NOERROR","44.9"
"test420.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:23 UTC","16.51.167.219@853","NOERROR","47.4"
"test421.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:23 UTC","16.51.167.219@853","NOERROR","49.2"
"test422.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:23 UTC","16.51.167.219@853","NOERROR","46.6"
"test423.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:23 UTC","16.51.167.219@853","NOERROR","49.1"
"test424.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:23 UTC","16.51.167.219@853","NOERROR","46.1"
"test425.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:23 UTC","16.51.167.219@853","NOERROR","45.4"
"test426.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:23 UTC","16.51.167.219@853","NOERROR","46.2"
"test427.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:23 UTC","16.51.167.219@853","NOERROR","48.4"
"test428.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:23 UTC","16.51.167.219@853","NOERROR","47.7"
"test429.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:23 UTC","16.51.167.219@853","NOERROR","44.0"
"test430.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:23 UTC","16.51.167.219@853","NOERROR","46.0"
"test431.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:23 UTC","16.51.167.219@853","NOERROR","46.9"
"test432.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:23 UTC","16.51.167.219@853","NOERROR","46.8"
"test433.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:23 UTC","16.51.167.219@853","NOERROR","45.0"
"test434.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:23 UTC","16.51.167.219@853","NOERROR","49.2"
"test435.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:23 UTC","16.51.167.219@853","NOERROR","46.3"
"test436.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:24 UTC","16.51.167.219@853","NOERROR","52.4"
"test437.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:24 UTC","16.51.167.219@853","NOERROR","48.8"
"test438.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:24 UTC","16.51.167.219@853","NOERROR","49.9"
"test439.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:24 UTC","16.51.167.219@853","NOERROR","45.7"
"test440.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:24 UTC","16.51.167.219@853","NOERROR","43.5"
